,id,h,v,fuel
45,24163,1818.6666666666667,4.507999999999997,100000.0
46,24163,1816.0,4.605999999999997,100000.0
47,24163,1813.3333333333333,4.703999999999997,100000.0
48,24163,1810.6666666666667,4.801999999999997,100000.0
49,24163,1808.0,4.899999999999997,100000.0
50,24163,1805.3333333333333,4.997999999999997,100000.0
51,24163,1802.6666666666667,5.0959999999999965,100000.0
52,24163,1800.0,5.193999999999996,100000.0
53,24163,1797.3333333333333,5.291999999999996,100000.0
54,24163,1794.6666666666667,5.389999999999996,100000.0
55,24163,1789.3333333333333,5.487999999999996,100000.0
56,24163,1784.0,5.585999999999996,100000.0
57,24163,1778.6666666666667,5.683999999999996,100000.0
58,24163,1773.3333333333333,5.781999999999996,100000.0
59,24163,1768.0,5.8799999999999955,100000.0
60,24163,1762.6666666666667,5.977999999999995,100000.0
61,24163,1757.3333333333333,6.075999999999995,100000.0
62,24163,1752.0,6.173999999999995,100000.0
63,24163,1746.6666666666667,6.271999999999995,100000.0
64,24163,1741.3333333333333,6.369999999999995,100000.0
65,24163,1736.0,6.467999999999995,100000.0
66,24163,1730.6666666666667,6.5659999999999945,100000.0
67,24163,1725.3333333333333,6.663999999999994,100000.0
68,24163,1720.0,6.761999999999994,100000.0
69,24163,1714.6666666666667,6.859999999999994,100000.0
70,24163,1709.3333333333333,6.957999999999994,100000.0
71,24163,1704.0,7.055999999999994,100000.0
72,24163,1698.6666666666667,7.153999999999994,100000.0
73,24163,1693.3333333333333,7.251999999999994,100000.0
74,24163,1688.0,7.349999999999993,100000.0
75,24163,1682.6666666666667,7.447999999999993,100000.0
76,24163,1677.3333333333333,7.545999999999993,100000.0
77,24163,1672.0,7.643999999999993,100000.0
78,24163,1666.6666666666667,7.741999999999993,100000.0
79,24163,1661.3333333333333,7.839999999999993,100000.0
80,24163,1656.0,7.937999999999993,100000.0
81,24163,1650.6666666666667,8.035999999999992,100000.0
82,24163,1642.6666666666667,8.133999999999993,100000.0
83,24163,1634.6666666666667,8.231999999999994,100000.0
84,24163,1626.6666666666667,8.329999999999995,100000.0
85,24163,1618.6666666666667,8.427999999999995,100000.0
86,24163,1610.6666666666667,8.525999999999996,100000.0
87,24163,1602.6666666666667,8.623999999999997,100000.0
88,24163,1594.6666666666667,8.721999999999998,100000.0
89,24163,1586.6666666666667,8.819999999999999,100000.0
90,24163,1578.6666666666667,8.918,100000.0
91,24163,1570.6666666666667,9.016,100000.0
92,24163,1562.6666666666667,9.114,100000.0
93,24163,1554.6666666666667,9.212000000000002,100000.0
94,24163,1546.6666666666667,9.310000000000002,100000.0
95,24163,1538.6666666666667,9.408000000000003,100000.0
96,24163,1530.6666666666667,9.506000000000004,100000.0
97,24163,1522.6666666666667,9.604000000000005,100000.0
98,24163,1514.6666666666667,9.702000000000005,100000.0
99,24163,1506.6666666666667,9.800000000000006,100000.0
100,24163,1498.6666666666667,9.898000000000007,100000.0
101,24163,1490.6666666666667,9.996000000000008,100000.0
102,24163,1482.6666666666667,10.094000000000008,100000.0
103,24163,1474.6666666666667,10.192000000000009,100000.0
104,24163,1466.6666666666667,10.29000000000001,100000.0
105,24163,1458.6666666666667,10.38800000000001,100000.0
106,24163,1450.6666666666667,10.486000000000011,100000.0
107,24163,1442.6666666666667,10.584000000000012,100000.0
108,24163,1434.6666666666667,10.682000000000013,100000.0
109,24163,1424.0,10.780000000000014,100000.0
110,24163,1413.3333333333333,10.878000000000014,100000.0
111,24163,1402.6666666666667,10.976000000000015,100000.0
112,24163,1392.0,11.074000000000016,100000.0
113,24163,1381.3333333333333,11.172000000000017,100000.0
114,24163,1370.6666666666667,11.270000000000017,100000.0
115,24163,1360.0,11.368000000000018,100000.0
116,24163,1349.3333333333333,11.466000000000019,100000.0
117,24163,1338.6666666666667,11.56400000000002,100000.0
118,24163,1328.0,11.66200000000002,100000.0
119,24163,1317.3333333333333,11.760000000000021,100000.0
120,24163,1306.6666666666667,11.858000000000022,100000.0
121,24163,1296.0,11.956000000000023,100000.0
122,24163,1285.3333333333333,12.054000000000023,100000.0
123,24163,1274.6666666666667,12.152000000000024,100000.0
124,24163,1264.0,12.250000000000025,100000.0
125,24163,1253.3333333333333,12.348000000000026,100000.0
126,24163,1242.6666666666667,12.446000000000026,100000.0
127,24163,1232.0,12.544000000000027,100000.0
128,24163,1221.3333333333333,12.642000000000028,100000.0
129,24163,1210.6666666666667,12.740000000000029,100000.0
130,24163,1200.0,12.83800000000003,100000.0
131,24163,1189.3333333333333,12.93600000000003,100000.0
132,24163,1178.6666666666667,13.034000000000031,100000.0
133,24163,1168.0,13.132000000000032,100000.0
134,24163,1157.3333333333333,13.230000000000032,100000.0
135,24163,1146.6666666666667,13.328000000000033,100000.0
136,24163,1136.0,13.426000000000034,100000.0
137,24163,1122.6666666666667,13.524000000000035,100000.0
138,24163,1109.3333333333333,13.622000000000035,100000.0
139,24163,1096.0,13.720000000000036,100000.0
140,24163,1082.6666666666667,13.818000000000037,100000.0
141,24163,1069.3333333333333,13.916000000000038,100000.0
142,24163,1056.0,14.014000000000038,100000.0
143,24163,1042.6666666666667,14.11200000000004,100000.0
144,24163,1029.3333333333333,14.21000000000004,100000.0
145,24163,1016.0,14.30800000000004,100000.0
146,24163,1002.6666666666666,14.406000000000041,100000.0
147,24163,989.3333333333334,14.504000000000042,100000.0
148,24163,976.0,14.602000000000043,100000.0
149,24163,962.6666666666666,14.700000000000044,100000.0
150,24163,949.3333333333334,14.798000000000044,100000.0
151,24163,936.0,14.896000000000045,100000.0
152,24163,922.6666666666666,14.994000000000046,100000.0
153,24163,909.3333333333334,15.092000000000047,100000.0
154,24163,896.0,15.190000000000047,100000.0
155,24163,882.6666666666666,15.288000000000048,100000.0
156,24163,869.3333333333334,15.386000000000049,100000.0
157,24163,856.0,15.48400000000005,100000.0
158,24163,842.6666666666666,15.58200000000005,100000.0
159,24163,829.3333333333334,15.680000000000051,100000.0
160,24163,816.0,15.778000000000052,100000.0
161,24163,802.6666666666666,15.876000000000053,100000.0
162,24163,789.3333333333334,15.974000000000053,100000.0
163,24163,776.0,16.072000000000052,100000.0
164,24163,760.0,16.17000000000005,100000.0
165,24163,744.0,16.26800000000005,100000.0
166,24163,728.0,16.36600000000005,100000.0
167,24163,712.0,16.46400000000005,100000.0
168,24163,696.0,16.562000000000047,100000.0
169,24163,680.0,16.660000000000046,100000.0
170,24163,664.0,16.758000000000045,100000.0
171,24163,648.0,16.856000000000044,100000.0
172,24163,632.0,16.954000000000043,100000.0
173,24163,616.0,17.052000000000042,100000.0
174,24163,600.0,17.15000000000004,100000.0
175,24163,584.0,17.24800000000004,100000.0
176,24163,568.0,17.34600000000004,100000.0
177,24163,552.0,17.444000000000038,100000.0
178,24163,536.0,17.542000000000037,100000.0
179,24163,520.0,17.640000000000036,100000.0
180,24163,504.0,17.738000000000035,100000.0
181,24163,488.0,17.836000000000034,100000.0
182,24163,472.0,17.934000000000033,100000.0
183,24163,456.0,18.032000000000032,100000.0
184,24163,440.0,18.13000000000003,100000.0
185,24163,424.0,18.22800000000003,100000.0
186,24163,408.0,18.32600000000003,100000.0
187,24163,392.0,18.424000000000028,100000.0
188,24163,376.0,18.522000000000027,100000.0
189,24163,360.0,18.620000000000026,100000.0
190,24163,344.0,18.718000000000025,100000.0
191,24163,325.3333333333333,18.816000000000024,100000.0
192,24163,306.6666666666667,18.914000000000023,100000.0
193,24163,288.0,16.060000000000024,99970.0
194,24163,272.0,13.205114134240295,99940.0
195,24163,261.3333333333333,10.34934187088228,99910.0
196,24163,253.33333333333334,7.492682677608334,99880.0
197,24163,248.0,4.6351360216211495,99850.0
198,24163,245.33333333333334,4.733136021621149,99850.0
199,24163,242.66666666666666,4.831136021621149,99850.0
200,24163,240.0,4.929136021621149,99850.0
201,24163,237.33333333333334,5.027136021621149,99850.0
202,24163,234.66666666666666,5.125136021621149,99850.0
203,24163,232.0,5.223136021621149,99850.0
204,24163,229.33333333333334,5.3211360216211485,99850.0
205,24163,226.66666666666666,5.419136021621148,99850.0
206,24163,221.33333333333334,2.5607013696431813,99820.0
207,24163,221.33333333333334,2.658701369643181,99820.0
208,24163,221.33333333333334,2.756701369643181,99820.0
209,24163,218.66666666666666,2.854701369643181,99820.0
210,24163,216.0,2.9527013696431808,99820.0
211,24163,213.33333333333334,3.0507013696431806,99820.0
212,24163,210.66666666666666,3.1487013696431805,99820.0
213,24163,208.0,3.2467013696431803,99820.0
214,24163,205.33333333333334,3.34470136964318,99820.0
215,24163,202.66666666666666,3.44270136964318,99820.0
216,24163,200.0,3.54070136964318,99820.0
217,24163,197.33333333333334,3.63870136964318,99820.0
218,24163,194.66666666666666,3.7367013696431797,99820.0
219,24163,192.0,3.8347013696431795,99820.0
220,24163,189.33333333333334,3.9327013696431794,99820.0
221,24163,186.66666666666666,4.03070136964318,99820.0
222,24163,184.0,4.12870136964318,99820.0
223,24163,181.33333333333334,4.226701369643179,99820.0
224,24163,178.66666666666666,4.324701369643179,99820.0
225,24163,176.0,4.422701369643179,99820.0
226,24163,173.33333333333334,1.5633781879160706,99790.0
227,24163,173.33333333333334,1.6613781879160707,99790.0
228,24163,173.33333333333334,1.7593781879160708,99790.0
229,24163,173.33333333333334,1.857378187916071,99790.0
230,24163,173.33333333333334,1.955378187916071,99790.0
231,24163,173.33333333333334,2.053378187916071,99790.0
232,24163,173.33333333333334,2.151378187916071,99790.0
233,24163,173.33333333333334,2.249378187916071,99790.0
234,24163,173.33333333333334,2.3473781879160707,99790.0
235,24163,173.33333333333334,2.4453781879160705,99790.0
236,24163,173.33333333333334,2.5433781879160704,99790.0
237,24163,173.33333333333334,2.6413781879160703,99790.0
238,24163,173.33333333333334,2.73937818791607,99790.0
239,24163,170.66666666666666,2.83737818791607,99790.0
240,24163,168.0,2.93537818791607,99790.0
241,24163,165.33333333333334,3.0333781879160697,99790.0
242,24163,162.66666666666666,3.1313781879160696,99790.0
243,24163,160.0,3.2293781879160695,99790.0
244,24163,157.33333333333334,3.3273781879160693,99790.0
245,24163,154.66666666666666,3.425378187916069,99790.0
246,24163,152.0,3.523378187916069,99790.0
247,24163,149.33333333333334,3.621378187916069,99790.0
248,24163,146.66666666666666,3.719378187916069,99790.0
249,24163,144.0,3.8173781879160686,99790.0
250,24163,141.33333333333334,0.957165942200065,99760.0
251,24163,141.33333333333334,1.055165942200065,99760.0
252,24163,141.33333333333334,1.153165942200065,99760.0
253,24163,141.33333333333334,1.2511659422000652,99760.0
254,24163,141.33333333333334,1.3491659422000652,99760.0
255,24163,141.33333333333334,1.4471659422000653,99760.0
256,24163,141.33333333333334,1.5451659422000654,99760.0
257,24163,141.33333333333334,1.6431659422000655,99760.0
258,24163,141.33333333333334,1.7411659422000656,99760.0
259,24163,141.33333333333334,1.8391659422000657,99760.0
260,24163,141.33333333333334,1.9371659422000658,99760.0
261,24163,141.33333333333334,2.0351659422000656,99760.0
262,24163,141.33333333333334,2.1331659422000655,99760.0
263,24163,141.33333333333334,2.2311659422000654,99760.0
264,24163,141.33333333333334,2.3291659422000652,99760.0
265,24163,141.33333333333334,2.427165942200065,99760.0
266,24163,141.33333333333334,2.525165942200065,99760.0
267,24163,141.33333333333334,2.623165942200065,99760.0
268,24163,141.33333333333334,2.7211659422000647,99760.0
269,24163,138.66666666666666,2.8191659422000646,99760.0
270,24163,136.0,2.9171659422000644,99760.0
271,24163,133.33333333333334,3.0151659422000643,99760.0
272,24163,130.66666666666666,3.113165942200064,99760.0
273,24163,128.0,3.211165942200064,99760.0
274,24163,125.33333333333333,3.309165942200064,99760.0
275,24163,122.66666666666667,3.4071659422000637,99760.0
276,24163,120.0,3.5051659422000636,99760.0
277,24163,117.33333333333333,0.6440640977734399,99730.0
278,24163,117.33333333333333,0.7420640977734398,99730.0
279,24163,117.33333333333333,0.8400640977734398,99730.0
280,24163,117.33333333333333,0.9380640977734398,99730.0
281,24163,117.33333333333333,1.0360640977734399,99730.0
282,24163,117.33333333333333,1.13406409777344,99730.0
283,24163,117.33333333333333,1.23206409777344,99730.0
284,24163,117.33333333333333,1.3300640977734401,99730.0
285,24163,117.33333333333333,1.4280640977734402,99730.0
286,24163,117.33333333333333,1.5260640977734403,99730.0
287,24163,117.33333333333333,1.6240640977734404,99730.0
288,24163,117.33333333333333,1.7220640977734405,99730.0
289,24163,117.33333333333333,1.8200640977734406,99730.0
290,24163,117.33333333333333,1.9180640977734407,99730.0
291,24163,117.33333333333333,2.0160640977734405,99730.0
292,24163,117.33333333333333,2.1140640977734404,99730.0
293,24163,117.33333333333333,2.2120640977734403,99730.0
294,24163,117.33333333333333,2.31006409777344,99730.0
295,24163,117.33333333333333,2.40806409777344,99730.0
296,24163,117.33333333333333,2.50606409777344,99730.0
297,24163,117.33333333333333,2.6040640977734397,99730.0
298,24163,117.33333333333333,2.7020640977734396,99730.0
299,24163,114.66666666666667,2.8000640977734395,99730.0
300,24163,112.0,2.8980640977734393,99730.0
301,24163,109.33333333333333,2.996064097773439,99730.0
302,24163,106.66666666666667,3.094064097773439,99730.0
303,24163,104.0,3.192064097773439,99730.0
304,24163,101.33333333333333,3.290064097773439,99730.0
305,24163,98.66666666666667,0.4280721194319167,99700.0
306,24163,98.66666666666667,0.5260721194319167,99700.0
307,24163,98.66666666666667,0.6240721194319166,99700.0
308,24163,98.66666666666667,0.7220721194319166,99700.0
309,24163,98.66666666666667,0.8200721194319166,99700.0
310,24163,98.66666666666667,0.9180721194319166,99700.0
311,24163,98.66666666666667,1.0160721194319167,99700.0
312,24163,98.66666666666667,1.1140721194319168,99700.0
313,24163,98.66666666666667,1.2120721194319168,99700.0
314,24163,98.66666666666667,1.310072119431917,99700.0
315,24163,98.66666666666667,1.408072119431917,99700.0
316,24163,98.66666666666667,1.506072119431917,99700.0
317,24163,98.66666666666667,1.6040721194319172,99700.0
318,24163,98.66666666666667,1.7020721194319173,99700.0
319,24163,98.66666666666667,1.8000721194319174,99700.0
320,24163,98.66666666666667,1.8980721194319174,99700.0
321,24163,98.66666666666667,1.9960721194319175,99700.0
322,24163,98.66666666666667,2.0940721194319174,99700.0
323,24163,98.66666666666667,2.1920721194319173,99700.0
324,24163,98.66666666666667,2.290072119431917,99700.0
325,24163,98.66666666666667,2.388072119431917,99700.0
326,24163,98.66666666666667,2.486072119431917,99700.0
327,24163,98.66666666666667,2.5840721194319167,99700.0
328,24163,98.66666666666667,2.6820721194319166,99700.0
329,24163,96.0,2.7800721194319165,99700.0
330,24163,93.33333333333333,2.8780721194319163,99700.0
331,24163,90.66666666666667,2.976072119431916,99700.0
332,24163,88.0,3.074072119431916,99700.0
333,24163,85.33333333333333,0.21118947148808434,99670.0
334,24163,85.33333333333333,0.30918947148808434,99670.0
335,24163,85.33333333333333,0.4071894714880844,99670.0
336,24163,85.33333333333333,0.5051894714880844,99670.0
337,24163,85.33333333333333,0.6031894714880843,99670.0
338,24163,85.33333333333333,0.7011894714880843,99670.0
339,24163,85.33333333333333,0.7991894714880843,99670.0
340,24163,85.33333333333333,0.8971894714880843,99670.0
341,24163,85.33333333333333,0.9951894714880842,99670.0
342,24163,85.33333333333333,1.0931894714880843,99670.0
343,24163,85.33333333333333,1.1911894714880844,99670.0
344,24163,85.33333333333333,1.2891894714880845,99670.0
345,24163,85.33333333333333,1.3871894714880846,99670.0
346,24163,85.33333333333333,1.4851894714880847,99670.0
347,24163,85.33333333333333,1.5831894714880848,99670.0
348,24163,85.33333333333333,1.6811894714880848,99670.0
349,24163,85.33333333333333,1.779189471488085,99670.0
350,24163,85.33333333333333,1.877189471488085,99670.0
351,24163,85.33333333333333,1.975189471488085,99670.0
352,24163,85.33333333333333,2.073189471488085,99670.0
353,24163,85.33333333333333,2.171189471488085,99670.0
354,24163,85.33333333333333,2.269189471488085,99670.0
355,24163,85.33333333333333,2.367189471488085,99670.0
356,24163,85.33333333333333,2.4651894714880846,99670.0
357,24163,85.33333333333333,2.5631894714880845,99670.0
358,24163,85.33333333333333,2.6611894714880844,99670.0
359,24163,85.33333333333333,2.7591894714880842,99670.0
360,24163,82.66666666666667,2.857189471488084,99670.0
361,24163,80.0,2.955189471488084,99670.0
362,24163,77.33333333333333,0.09141561777081689,99640.0
